title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
经典武侠小说：七杀碑（套装共七册）,2019-04-30 00:00:00,精品小说-武侠经典,四川城内有巴、雒、泸、岷，四大名川，故称四川。川内有许多豪杰，本小说主要写明末川南七豪杰华阳伯杨展、雪衣娘陈瑶霜、女飞卫虞锦雯、僧侠七宝和尚晞容、丐侠铁脚板陈登暤、贾侠余飞、赛伯温刘道贞联袂奋臂，纵横川南，抗击张献忠，保全至众。张献忠因为屡挫于川南七豪杰，所以立碑而誓，七杀碑就是誓杀七雄的碑文。,9,545,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/25568266/s_25568266.jpg
蜀山剑侠传（卷九）,2016-03-21 00:00:00,精品小说-武侠经典,"    《蜀山剑侠传》讲述了峨眉弟子“三英二云”、“七矮”等人的拜师学艺和斩妖除魔的经历，他们在外出修行的过程中，经历无数的机缘巧合，获得了种种威力巨大的奇珍异宝，在和邪派的斗争中本领日渐高强，最终，在第三次峨眉斗剑中，正邪人物进行了最后的一次较量。本书共9卷，此为卷九。
",11,703,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/425/814425/s_814425.jpg
江湖奇侠传,2016-09-01 00:00:00,精品小说-武侠经典,本书以近代史上确有其事的湖南平江、浏阳县县民争夺赵家坪为经，以昆仑、崆峒两派弟子分别助拳为纬，并融入“清末四大奇案”之一的“张文祥刺马案”，牵引出两大门派的恩怨情仇。,16,0,0,45.07,https://wfqqreader-1252317822.image.myqcloud.com/cover/89/843089/s_843089.jpg
云海争奇记,2016-09-01 00:00:00,精品小说-武侠经典,12集22回96万字。1938年10月，天津励力出版社发行第一集，至1947年2月出版第十一集。本书是“蜀山仙侠”外传，还珠楼主最完整结构的代表作。其才睛畅肆无涯，气魄吞吐浩大，文笔华艳富丽，想象力超迈古今，下笔惊世骇俗，超凡入圣，变幻无端，不可方物，影响迄今不衰，因之保有民国武侠小说家的至尊地位。,8,0,0,11.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/840891/s_840891.jpg
飘香剑雨（吴优、任言恺主演）,2013-09-01 00:00:00,精品小说-武侠经典,吴优、任言恺主演的青春武侠大剧2月8日爱奇艺播出。江湖云诡波谲，飘香风波又起。《飘香剑雨》，是古龙“江湖名篇”系列之一。当正义威胁到了生存，一个人该如何抉择？本书中古龙对此问题进行了深刻的思考。名满江湖的铁戟温侯吕南人因妻子背叛自己、改嫁武林恶势力“天争教”教主萧无，打算从此隐姓埋名，躲避仇家。然而他与生俱来的正义之心却让他结识了一帮武林正道好友，更练就了一身非凡的武功。正当他准备踏上为武林除害的复仇之路时，却突然得知前妻曾为自己产下一子，当天就被人掠走……等待着这对父子的会是怎样的命运呢？吕氏父子让我们知道，为了正义而不惜牺牲一切者，谓之侠！,30,651,0,21.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/532628/s_532628.jpg
牧野雄风,2017-01-01 00:00:00,精品小说-武侠经典,旷世雄文，雅俗共赏 绝代奇书，重现人间。民国武侠小说是中国文学史和中国文化史上的一道绚烂的风景。本社以弘扬中华传统文化、发掘、整理民国文学经典为出发点，规模推出民国南北十大武侠小说作家的《民国武侠小说典藏文库》。白羽是民国武侠小说的重要作家，其作品饱含着正义精神，体现了社会反讽派武侠的特色，深受读者喜爱。《民国武侠小说典藏文库*白羽卷》包含了白羽的23部作品。本书是其中之一部。,5,0,0,13.8,https://weread-1258476243.file.myqcloud.com/weread/cover/73/3300017173/s_3300017173.jpg
天山飞侠,2021-01-01 00:00:00,精品小说-武侠经典,本书是“现代武侠小说之王”还珠楼主创作的武侠小说。全书共三集九回，总计二十万字。1943年7月由北京新华书局出版一集，至1944年出版第三集。未完。1947年8月改名《冷魂峪》，由上海正气书局出版，改订上下二集，增为一三回。,4,0,0,9.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/843083/s_843083.jpg
三侠剑（下）,2007-03-01 00:00:00,精品小说-武侠经典,本书内容包括了有立松棚英雄大聚会设镖局统辖十三省、丢钦差失而复见捉秦尤大闹台湾、五龙二侠二打莲花湖老剑客出首力解重围、英雄店刘士英行窃碧霞山胜三爷遭殃、胜子川二下南七省赵昆福逃亡双龙山、僧道较艺梅花庄英雄暗探白莲寺、隐逸楼胜英盗金印九龙山五子救三侠等。,1,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/33729953/s_33729953.jpg
寒鸦劫：盛颜武侠中篇合集,2011-07-01 00:00:00,精品小说-武侠经典,《寒鸦劫》被网友称赞为“武侠第一中篇”。大陆新武侠代表、《三京画本》作者盛颜中篇合集！如牡丹绚丽的盛唐，如寒鸦萧瑟的宋末，最适合江湖行走，儿女情长。北宋末年，江湖名门后裔江快雪熟识各门派武功及破解之法，却身中寒鸦之毒，身体羸弱，忌情绪波动。神刀门少年赵扶风前来求教，两人互生情愫。为了治愈心上人，赵扶风决定循着缥缈传说一路西行，少年满怀信心：“一定会带回圣药底也迦，使她能自由而强健地爱。”从古意十足的临安到富丽堂皇的拜占庭，转眼过去二十载，美丽的爱情是否能度过这场寒鸦之劫？,9,696,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/37190523/s_37190523.jpg
江湖奇侠传（上册）,2017-01-01 00:00:00,精品小说-武侠经典,平江不肖生（即向恺然）是旧派武侠的创始人，被尊称为民国武侠界“南向北赵”两大宗师之一。其作品文采斐然、布局宏伟，可谓是难得佳作。为传播文学经典著作，传承孝友义侠的武侠精神，我社推出了“民国武侠小说典藏文库·平江不肖生卷”，秉着尊重原作、还原经典的原则，均以民国原本为蓝本对作品进行点校整理，此为其中之一部，系长篇小说，曾被改编成同名电影，于1933年上映。,10,0,0,17.8,https://weread-1258476243.file.myqcloud.com/weread/cover/55/3300017155/s_3300017155.jpg
无双七绝（全4册）,2018-08-01 00:00:00,精品小说-武侠经典,春秋吴越争霸，贤臣文种忠而被诛，绝世奇冤，终酿成千年后武林惊世之争。范蠡设下一局“国破山河在”，以悼亡友，却为武林留下了千古奇谜。宁勿缺一介文弱，却以满腹经纶，赢得绝世武学与奇物血蝉。几番山穷水尽，几番柳暗花明，终洞悉惊天阴谋，在功尽人废之时，凭其天赋奇禀，临阵悟出至高武学，力挽狂澜。,10,662,0,24.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/703/22910703/s_22910703.jpg
虎啸龙吟,-923126400,精品小说-武侠经典,民国“北派”武侠名著。故事从“陆地神仙”游一瓢徒弟黄九龙等带领众人设法寻找武林前辈王征南所留武术秘籍开始，讲述了他们与武林败类单天爵、“醉菩提”等人斗智斗勇的故事，展现了各路豪杰之间的爱恨纠葛、恩怨情仇，最终太湖结盟，八剑聚会，太湖建成了反清复明基地。特别值得一提的是结尾部分尝试将武侠与历史结合起来，为武侠小说找到历史的“根”，使武侠传奇故事有了真实和厚重之感。,13,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/41091580/s_41091580.jpg
古龙文集：月异星邪,2013-09-01 00:00:00,精品小说-武侠经典,"    十年前，卓长卿眼睁睁看着父母被温如玉和尹凡杀害，一夜之间，这个幼小的孩子尝尽了人间的悲伤和仇恨。十年后，卓长卿艺成下山，欲报亲仇，一次天目山之会将当年那场悲剧的所有当事人和目击者聚集一地。而此时，“丑人”温如玉的唯一弟子温瑾，却意外得知自己的亲生父母实为恩师温如玉所杀……最终，两个年轻人——卓长卿和温瑾，在面对自己杀亲仇人时，会做出什么样的选择？在丑人“温如玉”的背后，究竟隐藏着多少未说出口的爱与真相？
",3,616,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/408967/s_408967.jpg
三侠剑,2020-11-01 00:00:00,精品小说-武侠经典,《三侠剑》的故事是以武林侠士胜英为主人公的一部历史故事。清康熙年间，国泰民安、天下太平，绿林高手三侠（神镖将胜英、震三山萧杰、九头狮子孟凯）、三剑（艾莲池、红衣女、夏侯商元）替天行道，扬善除恶，做了许多行侠仗义之事，得到康熙皇帝的赞赏，但也与武林邪恶势力结下了不解之恨，因而矛盾斗争愈演愈烈。以秦尤为首的武林败类屡屡设计要杀害胜英及其师徒，使胜英等人时时身处险境。胜英等人无所畏惧，在众英雄豪杰的帮助下，大展才智，屡挫敌手，最终消灭了秦尤等恶势力，并促使台湾王郑克塽接受招安，台湾回归祖国。,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/415/600415/s_600415.jpg
征轮侠影,2017-01-01 00:00:00,精品小说-武侠经典,社会小说。本书前六章曾以《轮蹄》书名由天津励力出版社出版第一集，未完；1949年10月改名《征轮侠影》，由上海三新书店出版第一集，1949年1月出版第二集；第三、四集改由上海励力出版社出版，均未印出版年月。全。,5,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/70/3300023670/s_3300023670.jpg
武当异人传,2017-01-01 00:00:00,精品小说-武侠经典,剑侠小说。1946年10月由上海励力出版社出版第一集。未完，下接《武当七女》。,3,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300023732/s_3300023732.jpg
蜀山剑侠传5,2012-03-01 00:00:00,精品小说-武侠经典,小说以峨眉弟子“三英二云”、“七矮”等的修真学艺、斩妖除魔为故事核心。“三英”之一的李英琼是整套小说的主角，小说详细描述了她从一个普通女子，经过无数次的机缘巧合，得到了长眉真人的紫郢剑以及白眉和尚的定珠，获得了圣姑的一甲子功力，最终成长为峨嵋派后辈中最杰出的人物……,7,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/177829/s_177829.jpg
眠狂四郎无赖控（全集）,2018-10-01 00:00:00,精品小说-武侠经典,本套书包括《眠狂四郎无赖控》上中下共三册。一个孤独的剑客。一招无往不利的圆月剑法。一群肝胆相照的朋友，陪伴他共同击溃一场场波谲云诡的阴谋。然而他却无法面对自己离奇的身世，也无法给相爱的恋人一个明确的承诺。在暴风雨的海面上，他给恋人留下了一首诗，随后便消失了行踪……,14,0,0,130,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/38793818/s_38793818.jpg
古龙经典：彩环曲,2017-10-01 00:00:00,精品小说-武侠经典,《彩环曲》中登场的经典人物：柳鹤亭、陶纯纯、雪衣人。传说森林里有一幢铁屋，屋里有个武功奇高、容貌绝世的美人，谁能让那位美人走出铁屋，谁便能俘获她的芳心，并尽得她的真传。然而，这个传说却从来没有人证实。因为所有进入这幢铁屋的人，都再也没有出来过……初入江湖的柳鹤亭，决心揭开铁屋之谜，他不知道，这次历险将会改变他的一生。,3,571,0,9.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/22290116/s_22290116.jpg
毒砂掌,2017-01-01 00:00:00,精品小说-武侠经典,旷世雄文，雅俗共赏 绝代奇书，重现人间。民国武侠小说是中国文学史和中国文化史上的一道绚烂的风景。本社以弘扬中华传统文化、发掘、整理民国文学经典为出发点，规模推出民国南北十大武侠小说作家的《民国武侠小说典藏文库》。白羽是民国武侠小说的重要作家，其作品饱含着正义精神，体现了社会反讽派武侠的特色，深受读者喜爱。《民国武侠小说典藏文库*白羽卷》包含了白羽的27部作品。本书是其中之一部。,5,0,0,16.8,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300017177/s_3300017177.jpg
乌龙山·火焚少林寺,2017-01-01 00:00:00,精品小说-武侠经典,乌龙山·火焚少林寺,5,0,0,13.5,https://weread-1258476243.file.myqcloud.com/weread/cover/95/3300017195/s_3300017195.jpg
沧浪游,2022-08-01 00:00:00,精品小说-武侠经典,命运多舛的齐宋闲散王爷郑衡追查刺客进入潜山书院，却因意外加预谋与潜山学子许酬交换了身份；一个是肩负社稷重任的准皇帝，一个是要报屠城之仇的冷面刺客，亦敌亦友的二人携手搅动朝堂，在与齐宋实际统治者刘太后的正邪对决中，一步步拨开重重迷雾、勇破冤案、智搏奸佞，最终查明十年前屠城真相，郑衡亦成长为一代明君，重振山河。（封面设计：弗酉）,4,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/44192015/s_44192015.jpg
血煞魔君（全集）,2019-04-26 00:00:00,精品小说-武侠经典,以匹夫之勇，一门之众居然与整个武林为敌，相持百余年不分胜负，这便是武林中最神秘的人物——血煞魔君。于是每隔三五十年，武林中便会爆发一场浩劫，血煞魔君所过之处，血流飘忤，尸积如山，黑、白、绿林各道大小门派竟无一幸免……此人究竟是谁，出身何门何派？为何对武林中人怀有甚深怨毒，而非欲血洗武林不可？……少侠蒲星为寻觅杀父仇人，出道江湖，巧遇百弼庄庄主白彦虎的女儿毒绿蚁白娥，一见钟情，恰好他的目的地也是百弼庄，便冒名潜入，却不料遭人暗算，生死不明……号称武林第一庄的百弼庄也于一夕间化为白地……屡遭大难而不死的蒲星，屡得美人青睐，屡获奇缘，最后竟以血煞魔君的面目重出江湖……,8,545,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/604/25350604/s_25350604.jpg
倪匡中篇奇情武侠系列：十三太保,2007-01-01 00:00:00,精品小说-武侠经典,唐末，沙陀人晋王李克用有十三名养子，称「十三太保」。其中十三太保李存孝为李克用手下一名悍将，健捷如豹，协助李克用入长安追击黄巢，打败朱温，惜因功高忠厚，反遭其他兄弟妒嫉。四太保李存信好大喜功，险将义父送入朱温虎口。十三太保为救义父，单人匹马勇闯敌军，然四太保不知悔改，设下毒计……,1,564,0,45.78,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/25986024/s_25986024.jpg
吉祥纹莲花楼·白虎,2014-04-01 00:00:00,精品小说-武侠经典,写着一连串不明词语的纸片引出皇家百年秘史，触摸到谜底的人都得死。一个鬼面妖身的四足兽连杀几人，那是千年狐妖，或是白虎大王？一首老太监的遗诗，暗示着皇族隐秘，在长乐塔下，一切都将真相大白。往事飘摇，故人来访，一柄宿命的长剑刺入李莲花的胸口，他能起死回生吗？烈焰焚天，江湖祸乱之源“鱼龙牛马帮”灰飞烟灭，云比丘通敌背叛，将被处死，谁能救他？宿命之战，海天之际，是谁姗姗来迟、终生毁约？正是“荆门蓬草扫坟花，十里迢迢赴碧纱。斯人已是石中火，何事隙中寻少骅？”玉壶西映木兰杯，一床明月照窗扉。此剑已当沉西海，却问白杨悲不悲？欲知李莲花终局，请看《吉祥纹莲花楼》大结局《白虎卷》。,6,857,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/30581368/s_30581368.jpg
三侠剑（上）,2007-03-01 00:00:00,精品小说-武侠经典,本书内容包括了有立松棚英雄大聚会设镖局统辖十三省、丢钦差失而复见捉秦尤大闹台湾、五龙二侠二打莲花湖老剑客出首力解重围、英雄店刘士英行窃碧霞山胜三爷遭殃、胜子川二下南七省赵昆福逃亡双龙山、僧道较艺梅花庄英雄暗探白莲寺、隐逸楼胜英盗金印九龙山五子救三侠等。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/951/33729951/s_33729951.jpg
春灯公子,2018-01-01 00:00:00,精品小说-武侠经典,    春灯公子大宴江湖人物是一年一度的盛事，此会行之有年，几与寻常岁时典祀无二，但设宴人出身成谜，设宴地点更是直似桃花源，在现实空间里以及曾与会者的记忆中都不复寻觅。唯一存世的证据，是辗转流传的二十则诗、词“题品”——这些题品据闻正出自春灯宴中的高潮：由与宴诸客之中秘密地被挑选出来的说话人，倾一年时光琢磨，务求能令听者咋舌称奇、公子青眼品论的故事。,24,589,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/258/925258/s_925258.jpg
首席锦衣卫,2017-05-01 00:00:00,精品小说-武侠经典,宗突然病危，宫廷顿起硝烟。江山社稷太子位，身世遭疑谣言飞。贵妃秘访首辅求靠山，对手密谋查证大起底。螳螂捕蝉，黄雀在后。生死对决，难见分晓。惊天内幕关国体，紧急扑火正视听。历来皇宫多秘闻，大明王朝也不逊。首席锦衣卫身手不凡，仍然陷入一段血雨腥风。知道太多真相之后，如何保住项上人头，成了他的首要任务……,4,520,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/927/907927/s_907927.jpg
剑胆琴心,2019-01-01 00:00:00,精品小说-武侠经典,"　　作为20世纪中国最著名的章回小说大家，张恨水的《剑胆琴心》再现了侠义英雄的传奇故事，复活了《史记》里记载的“游侠列传”。这些“世外群龙”，诸如朱怀亮、张道人、于婆婆，在太平天国革命之后，隐身江湖，游走于草莽之间，行侠仗义、打抱不平。《剑胆琴心》没有怪力乱神，没有奇幻仙侠，有的只是技艺。正是这种朴实自然的写法，达到了“平淡而近自然”的境界，与金庸博大精深的武侠叙事交相辉映。
",11,0,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/588/29490588/s_29490588.jpg
武林天骄,2012-11-01 00:00:00,精品小说-武侠经典,本书讲述了“武林天骄”檀羽冲的传奇经历。原在书报上连载，但后来出版时因故删除了三分之二的内容，将连载时众多的重要人物和情节都删去。可以看做是《狂侠天骄魔女》的前传，但《武林天骄》中的檀羽冲跟《狂侠天骄魔女》中的檀羽冲有一定出入。,6,593,0,12.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/927736/s_927736.jpg
古龙文集：绝不低头,2013-07-01 00:00:00,精品小说-武侠经典,"    《绝不低头》，是古龙唯一一部现代都市武侠作品，“江湖名篇”之一。古龙说：“每个人都会变的。唯一永恒不变的，只有时间，因为时间最无情。在这无情的时间推移中，每个人都会不知不觉地慢慢改变。”所以，波波变了，黑豹变了，罗烈也变了，三个人的命运却依旧交织在一起。好在总有一些东西无论如何都不会改变，只要想认真活下去，勇气、侠义、爱与宽容，都是不可或缺的精神源泉。
",4,673,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/379/411379/s_411379.jpg
无间传（上、下册）,2022-01-01 00:00:00,精品小说-武侠经典,"漫天大雪之中，一位行猎少年自狼口救下一头山鹿，竟然牵出一串几近被岁月湮没的谜题。塞外有宝，有缘者尽可以藉此睥睨天下，于是一夕间江湖失序，风声鹤唳。孤悬西北的天山派骤起波澜，称雄中原的武林世家惨遭灭门，边陲山间一幅贻笑大方的旧画，南疆雪山里数只不着痕影的蜻蜓，牵出的竟然是同一根丝线！局中有局，题外有题，谁在局中，又谁在局外？峰回路转，一片又一片地图相继呈现，一切好似大浪淘沙般终于有了若干脉络，可最终指向的竟都是镜花水月？！
西南画眉雪山之下有神农三谷，彩云谷彩蝶如烟，神农谷绿草如雾，定风谷花海如梦，而源出三谷的却是叫天下闻之色变的神农教。神农教行奇毒与灵药，早先有“海蓝若”，可使人内力虚增，无往不胜，是为欺天下却足可得天下。而它数十年前便已经失传，而这时竟又毫无来由地烂漫于华山之巅！如此奇诡的江湖再添一层虚实之辨，于是也便有了必须死却又不能死的仇家，要不得却又必须要的解药，未知生却先知死的流离！
而穿插其间的，偏偏是一位一襟坦荡的少年。这一路揭开多少沉怨，古刹青灯，红颜傲骨，逃一场，恨一场，痴一场！却又牵出多少新愁，有心恨无心，有情恼无情，几多唐突，几多辜负，几多浅浅的欢喜，又几多无可着落的义无反顾？",10,0,0,60,https://weread-1258476243.file.myqcloud.com/weread/cover/31/3300010731/s_3300010731.jpg
蜀山剑侠传（卷八）,2016-03-21 00:00:00,精品小说-武侠经典,"    《蜀山剑侠传》讲述了峨眉弟子“三英二云”、“七矮”等人的拜师学艺和斩妖除魔的经历，他们在外出修行的过程中，经历无数的机缘巧合，获得了种种威力巨大的奇珍异宝，在和邪派的斗争中本领日渐高强，最终，在第三次峨眉斗剑中，正邪人物进行了最后的一次较量。本书共9卷，此为卷八。
",11,812,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/424/814424/s_814424.jpg
沧海3：金刚法藏,2012-10-01 00:00:00,精品小说-武侠经典,"天柱山一战，陆渐终于破解《黑天书》，武功大成，金刚一脉终得传人。东岛之王谷神通现世，谷缜却在众目睽睽下被其父一掌击毙。谷缜的慨然赴死，将陆渐抛入更大迷局。陆渐悲痛之余，依照谷缜“生前遗愿”，找到教谷缜经商之道的师父，告知其死讯。不料憨厚的陆渐受谷缜之师万归藏的蒙蔽，助其脱劫，引来天大麻烦。谷神通与万归藏这对宿敌，终在紫禁城里迎来惊天一战。恩怨交错下，谷神通最终与西城天部之主沈舟虚同归于尽，而陆渐身世之谜一解，陆、谷二人发现对方竟是自己同母异父的兄弟……
",3,686,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/467/860467/s_860467.jpg
青城十九侠（第五卷）,2016-01-01 00:00:00,精品小说-武侠经典,“现代武侠小说之父”还珠楼主代表了民国武侠重要的一派，他信奉吕祖的伍柳天仙法脉，融合神话、剑仙、武侠于一体，进行高度哲理化、艺术化的想象发挥，尤其是各种剑仙神术、奇幻法宝，显示了天纵奇才的大气魄，为中国小说界的千古奇观，对后世武侠作家影响巨大，几乎无人可以企及，如台湾武侠泰斗古龙，就曾说到他受还珠楼主的影响颇深。《民国武侠小说典藏文库·还珠楼主卷》收录了还珠楼主武侠小说三十余部，本书是其中一部。,5,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/25128220/s_25128220.jpg
宫本武藏·剑与禅（三）,2013-12-10 00:00:00,精品小说-武侠经典,"    《宫本武藏·剑与禅（经典珍藏版）（套装共4册）》是一部充满禅学韵味的武侠小说。一段从剑术到剑道的修行故事，一种把人生当成灵魂修道场的处世情怀。宫本武藏从谜中走出，走过了传奇的一生，并用亲著的《五轮书》，在剑道的历史上立下了一块里程碑。1645年5月19日，六十二岁的宫本武藏在千叶城内的家中溘然长逝。他曾经是杀手，是浪人，是剑客，但是在对人生终极目的的认识中，他超越了自身。他用自己的一生，完成了对“道”的追求。本书是吉川用二十年以笔修炼的小说之道，以广阔的人文视角，罗织历史人物的全真面貌，展现武藏“剑禅一如”、至真至性的内心世界，使这位谜一样的历史人物永恒地跃然纸上。
",19,816,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/172/582172/s_582172.jpg
民国武侠奠基人·平江不肖生：近代侠义英雄传（共3卷）,2022-06-10 00:00:00,精品小说-武侠经典,"平江不肖生（即向恺然）是旧派武侠的创始人，被尊称为民国武侠界“南向北赵”两大宗师之一。其作品文采斐然、布局宏伟，可谓是难得佳作。全套共14册。
《近代侠义英雄传》（全3册）：以清末光绪年间戊戌六君子殉难前后的中国社会动荡为背景，以大刀王五与谭嗣同“一生死乃见交情”为引，带出大侠霍元甲本传。",18,0,0,89.99,https://weread-1258476243.file.myqcloud.com/weread/cover/90/3300018990/s_3300018990.jpg
箬帽山王（民国武侠小说典藏文库·姚民哀卷）,2020-02-01 00:00:00,精品小说-武侠经典,姚民哀号称旧派武侠前五家之一，是民国武侠小说创作的先驱者之一。姚民哀不喜神怪与艳情描写，也较少描写武术，他更擅长写帮会故事，将明清时期各个武侠帮派的结构、关系和他们之间的故事描写得淋漓尽致，使读者耳目一新，在当时大受好评。《箬帽山王》是其武侠力作之一。,7,0,0,19.5,https://weread-1258476243.file.myqcloud.com/weread/cover/7/3300019007/s_3300019007.jpg
大成游侠,2012-01-01 00:00:00,精品小说-武侠经典,清末王芗斋拜师郭云深，后来到北京曾投军做伙夫，因显绝技，被吴三桂后裔吴封君招为女婿。王芗斋巧入六国饭店戏弄俄国大力士康泰尔，与韩慕侠、王子平等武术名家结为莫逆之交。王芗斋为博采众艺，开始驰骋江湖；在少林寺遇到高师指点，于达摩洞前目睹天下奇雄比武；为追击武林败类小白猿，登峨眉山与群猴大战，仿佛身入猴国；以后辗转福建鼓山、浙江杭州，来到华山，邂逅鼓山老道、“江南第一妙手”解铁夫、方士桩、刘丕显等名家，又引出许多故事；在九华山终于击毙小白猿，替武林除一大害。,8,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/578160/s_578160.jpg
拳术见闻录（民国武侠小说典藏文库·平江不肖生卷）,2020-03-01 00:00:00,精品小说-武侠经典,平江不肖生（即向恺然）是旧派武侠的创始人，被尊称为民国武侠界“南向北赵”两大宗师之一。其作品文采斐然、布局宏伟，可谓是难得佳作。为传播文学经典著作，传承孝友义侠的武侠精神，我社推出了“民国武侠小说典藏文库·平江不肖生卷”，秉着尊重原作、还原经典的原则，均以民国原本为蓝本对作品进行点校整理，此为其中之一部，包含《现代奇人传》和《江湖怪异传》两个小说。,7,0,0,19.5,https://weread-1258476243.file.myqcloud.com/weread/cover/57/3300020457/s_3300020457.jpg
银瓶梅,2020-11-01 00:00:00,精品小说-武侠经典,本书原名《莲子瓶演义传》，描写唐玄宗年间侠士除奸平叛、报仇雪恨的故事。刘芳之妻颜氏美丽贤惠，兵部尚书之子裴彪见色起意，设计诬陷使刘芳死于酷刑之下。颜氏逃出家门，被迫上二龙山避难。,6,350,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/801290/s_801290.jpg
宫本武藏·剑与禅（全4册）,2013-12-01 00:00:00,精品小说-武侠经典,"    《宫本武藏·剑与禅（经典珍藏版）（套装共4册）》是一部充满禅学韵味的武侠小说。一段从剑术到剑道的修行故事，一种把人生当成灵魂修道场的处世情怀。宫本武藏从谜中走出，走过了传奇的一生，并用亲著的《五轮书》，在剑道的历史上立下了一块里程碑。1645年5月19日，六十二岁的宫本武藏在千叶城内的家中溘然长逝。他曾经是杀手，是浪人，是剑客，但是在对人生终极目的的认识中，他超越了自身。他用自己的一生，完成了对“道”的追求。本书是吉川用二十年以笔修炼的小说之道，以广阔的人文视角，罗织历史人物的全真面貌，展现武藏“剑禅一如”、至真至性的内心世界，使这位谜一样的历史人物永恒地跃然纸上。
",21,751,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/92/582092/s_582092.jpg
蛮荒侠隐,2016-09-01 00:00:00,精品小说-武侠经典,"    话说贵州省僻处在我国西南边境上，全境多山，那省城贵阳更是四面被山围绕。省城地势低洼，在群山中间，恰似仰面朝天的一个大钵盂。这些大山没一个不是峰峦灵秀，涧谷幽奇，近郭诸山尤觉出色，最著名的有黔灵、栖霞、相宝、扶峰。南岳、狮子诸山同南明二水。
",9,636,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/843068/s_843068.jpg
宫本武藏·剑与禅（二）,2013-12-10 00:00:00,精品小说-武侠经典,"    《宫本武藏·剑与禅（经典珍藏版）（套装共4册）》是一部充满禅学韵味的武侠小说。一段从剑术到剑道的修行故事，一种把人生当成灵魂修道场的处世情怀。宫本武藏从谜中走出，走过了传奇的一生，并用亲著的《五轮书》，在剑道的历史上立下了一块里程碑。1645年5月19日，六十二岁的宫本武藏在千叶城内的家中溘然长逝。他曾经是杀手，是浪人，是剑客，但是在对人生终极目的的认识中，他超越了自身。他用自己的一生，完成了对“道”的追求。本书是吉川用二十年以笔修炼的小说之道，以广阔的人文视角，罗织历史人物的全真面貌，展现武藏“剑禅一如”、至真至性的内心世界，使这位谜一样的历史人物永恒地跃然纸上。
",16,775,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/582175/s_582175.jpg
清代长篇小说：荡寇志（4）,2020-05-01 00:00:00,精品小说-武侠经典,《荡寇志》是中国清代小说家俞万春对明代小说《水浒传》的续写，又称《结水浒全传》或《结水浒传》。草创于道光六年，写成于道光二十七年，中间“三易其稿”，首尾历22年。因作者所处时代，太平天国乱前，国内盗贼横生，作者有感于当时中国受盗贼横行之苦，因而深恶盗贼，进而引发创作。也有观点认为，《荡寇志》实际上是用“曲笔”赞扬《水浒传》的著作，俞万春是个铁杆水浒迷。《荡寇志》中有很多“自相讽刺”的内容，而其主旨实际上与被腰斩前的《水浒传》版本无异。俞万春写《荡寇志》，表面上丑化梁山好汉，实际上是通过“自我丑化”来颂扬《水浒传》。,3,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/574/41798574/s_41798574.jpg
