title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
只要你想，你就可以变成有钱人（全4册）,2020-11-01 00:00:00,个人成长-人生哲学,套装共4册，分别为《有钱人和你想的不一样》《富有的习惯》《最富足的投资》《巴菲特和查理·芒格内部讲话》。《有钱人和你想的不一样》：书中17个财富档案，教会你有钱人和穷人不一样的十七种思考和行为方式。《富有的习惯》：托马斯·科里花了五年时间研究了233位自力更生的百万富翁以及128位穷人的日常习惯。发现一个人的日常习惯会透露出这个人在生活中能否获得成功，即习惯预示着一种因果关系。该书分为两个部分：第一部分通过各行业几个普通员工从贫穷到富有的代表性案例讲述了富有的习惯的重要性与无限可能性；第二部分则系统分析了富有的习惯与贫穷的习惯;并给出了改变习惯和培养习惯的有效途径。《最富足的投资》：罗杰斯将自己的投资经验以及人生智慧通过21条投资准则的形式展现出来；如坚信自己的想法；不要轻易受他人左右；学习历史、外语；真正地认识自己等主要内容；旨在培养人关于财富、投资等的智慧；本书注重培养“财商”；适用于所有投资者和父母。《巴菲特和查理·芒格内部讲话》：巴菲特股东大会30年精华，全球投资人的“朝圣之旅”，亲临现场般零距离聆听“股神”巴菲特和他的黄金搭档查理·芒格的财富投资智慧，揭示财富自由的秘诀和两位传奇投资人的卓越见识。打开这本书，踏入世界顶级投资团队的迷人世界……,19,833,0,92.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/79/34920079/s_34920079.jpg
成熟,2019-07-01 00:00:00,个人成长-人生哲学,"    继《决定你上限的不是能力，而是格局》《一个人的修养，看失意时的善良》之后，陶瓷兔子的又一力作。所谓强大，不是“我不听我不想我不在乎”，而是学会从那些让你痛苦的否定和质疑中找到出路。当你站在人生的十字路口彷徨不前时，什么对你来说是最重要的？什么又是你可以为目标狠心舍弃的？翻开这本书，相信你会找到属于自己的答案。每一篇文章中都有相应的事例，继而用充满智慧的文字为年轻人解惑，带他们找到努力的方向，释放内心的力量。
",13,753,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/26549762/s_26549762.jpg
顿悟,2016-08-01 00:00:00,个人成长-人生哲学,人有时候很奇怪，我们急于成长，又哀叹失去的童年；以健康换取金钱，不久后又用金钱恢复健康；活着时认为死离自己很远，临死前又仿佛从未活够；明明对未来焦虑不已，却又无视眼下的幸福。人生在世，谁能不苦？唯有顿悟人生之苦，才能化苦为甜，活一世洒脱幸福。人生虽苦，但苦有苦的味道，悟开了，苦也是甜；生活虽平淡，但淡也有淡的风采，平淡也是幸福。带着精神的枷锁，注定走不出心灵的囚室，背着过于沉重的包袱，注定游不过命运的大江大河。既然如此，为何还要苦苦执着，为何不肯坐下顿悟，立地欢喜？,2,854,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/45/843045/s_843045.jpg
撑过去，你终将成为更好的自己,2019-03-01 00:00:00,个人成长-人生哲学,或许你是刚刚步入职场的应届毕业生，或许你是已有一定职场心得的公司达人，不论你是何种身份，我们在应对工作时总会碰到与自身境况相关的职场问题，与其纠结于工作中的细节小事，不如开放思维，拉升格局，运用合理有效的职场技巧并坚持努力。这是一本千万读者期待的暖心励志书。它告诉我们，每个人都有迷茫、无助、卑微的时刻，只要撑过去，你终将成为更好的自己！作者从自身丰富的职场经历出发，给出职场人切实的帮助与建议，更加细化职场目标，全方位地剖析工作中的人际关系与沟通方式。,18,796,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/25111112/s_25111112.jpg
对生命说是,2015-08-01 00:00:00,个人成长-人生哲学,"张德芬、孙瑞雪不惜花高昂学费也要学习的心理学课程！课程结束之后，孙瑞雪感叹说：“奥南朵是非常好的领航员！”本书作者奥南朵（又译阿南朵）曾经是一个成功的商人和有名的律师，有着不菲的收入和令人羡慕的社会地位，但因为重复单调的生活而苦闷。她放弃了一切社会地位、金钱与荣誉，隐居印度潜心修炼十五载。《对生命说是》是奥南朵为自己画的一张生命内在的行走地图。心灵成长路途中的每一站都说明得清清楚楚：自己、关系、他人、父母、情绪、状况、习惯和模式、改变和不安全感。在每一个站点，该如何走，如何面对，程序，过程是什么，奥南朵都记录得十分详细。
",4,814,0,13.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/926781/s_926781.jpg
重生手记（插图修订本）,2021-12-01 00:00:00,个人成长-人生哲学,这是一个癌症患者从身陷绝境到逐步痊愈的亲历记，也是一位知名记者对当今中国癌症病症体系种种利弊的观察和剖析，更是一部充满智慧、勇气和乐观精神的人生励志书。2007年，凌志军被诊断为“肺癌，脑转移”，即“肺癌晚期”。北京、上海两地名医会诊，几乎一边倒地判定，活不过三个月。他和家人陷入深深的恐惧中。真的没有生路了吗？外科、内科、中医、“太医”，分别给出了大相径庭的方案。要不要手术？要不要做化疗？应该相信什么样的医生？该不该使用特效药？该把性命托付给谁？他调整心态，积极搜集诊疗信息，甄别真伪。他仔细观察医生的得失，也观察病友的成败，选择了合理的方案，走出适合自己的路。九年了，他不仅活了下来，还活得越来越健康。他真切地认识到，癌症不是绝症，只要不恐惧，不盲从，不走上错误的路，癌症患者就有更多生的机会。,11,937,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/764/41779764/s_41779764.jpg
搞定Ⅰ：无压工作的艺术,2016-05-04 00:00:00,个人成长-人生哲学,戴维·艾伦的《搞定(Ⅰ无压工作的艺术最新版)》(Getting things Done)已经成为时间管理领域最具影响力的著作之一，书中介绍的GTD(Getting Things Done)时间管理方法也成为全球千万读者用来轻松高效完成工作与个人事务的最佳工具。GTD看似简单易行，其背后却有深刻的洞见： 原则：有效地处理内心的承诺。原则一：养成收集待办事项的习惯。原则二：确定下一步行动。原则三：学会关注结果。 目标：解除你精神上的负担，并把事情做好。只有轻松，才能高效。 最重要的技巧：把一切事务赶出大脑。如果一件事情总占据着你的头脑，你的思维就会受阻。 自下而上的方法：先琐事，再理想。当底层的具体事务得到及时处理后，你也就为更高一级的思维活动做好了准备。 时间管理的本质，是管理我们的心智和行动!,7,706,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/848152/s_848152.jpg
李嘉诚：成功没有偶然,2014-03-01 00:00:00,个人成长-人生哲学,"    80载人生风云，50年商海沉浮，倾心讲述，娓娓道来。一直以来，亚洲首富的光环和“商业之王”的美誉掩盖了真实的李嘉诚，人们只见其圆融，不见其正直；只见其激进，不见其稳健；只见其商业，不见其慈善。近年来李嘉诚年事已高，深居简出，他知道再不述说或许就来不及了。《李嘉诚：成功没有偶然》从李嘉诚传奇神秘的一生入手，极尽真实、原本地讲述他的过往，囊括其人生转折的每一个关键点：如何获得第一桶金；如何从小老板变身“塑胶花大王”；如何依靠房地产使财富暴涨；如何连续多年稳居首富宝座……
",3,788,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/623/683623/s_683623.jpg
我不惧怕成为这样“强硬”的姑娘,2017-05-01 00:00:00,个人成长-人生哲学,逆袭北大，热血才女、《超级演说家》冠军刘媛媛，向全世界热血喊话--「我要坚持到所有人都放弃」。就是这样的姑娘，敢争取也敢放弃，耐得住苦也耐得住寂寞，不理会打量的目光和讥笑，也不害怕与人为敌。难过的时候就回家放肆哭，出来还是一个刀枪不入、百毒不侵的“女强人”。,13,776,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/777/908777/s_908777.jpg
心量越大，好事越多,2014-06-01 00:00:00,个人成长-人生哲学,宽广的心量除了跟与生俱来的气质有关系外，还需要靠后天的觉悟和修行来逐步拓宽。星云大师在本书中具体而微地刻划出人间万象与众生实相，深入浅出的探讨世间的问题与人生的哲理，从生活、工作、艺术等各个层面，分享了修身养性方面的智慧。以宽己之心容人，心量越大，福报越大。我们的心量有多大，就能够完成多大的事业；如果我们能够包容一家，就能够做一家之主；能够包容一市，就可以做一市之长；能够包容一国，就可以做一国之君；能泯除一切对待，包容整个法界，就可以随缘应现，逍遥自在，成为法界之王。,2,815,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/650549/s_650549.jpg
如何有效阅读一本书：超实用笔记读书法,2016-06-01 00:00:00,个人成长-人生哲学,对在漫长人生中读过的书而言，人类的记忆力是有限的。如果想在读完每一本书后都有扎实的收获，就需要有技巧地写读书笔记，并养成长期的习惯。传媒业出身的奥野宣之创造的一元化笔记读书法涵盖了从选书、购书、读书、记录到检索以备重读这五个步骤，提供了一整套科学、高效的读书方法。他倡导有目的性地购书，让读书从一开始就充满主动性；用笔记管理读书生活，养成随时记录心得体会的习惯；学会摘抄，让原书精髓与自身思维的火花交相辉映；完善整理归档工作，做好的笔记需要反复重读才能凸显其价值。他还从自身经验出发，介绍了19个让读书体验更充实、有效的小窍门。读书笔记会帮助我们改变读书方法，而读书方法的改变又会带来思考方式的转变。如果你也想见证这段神奇的转变，那就从现在开始，随时把笔记本带在身边吧。,18,601,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/909881/s_909881.jpg
谁动了我的奶酪2：走出迷宫,2020-07-01 00:00:00,个人成长-人生哲学,还记得《谁动了我的奶酪？》讲述的故事吗？ 唧唧看上去能及时地跟上变化的脚步，找到自己的方向。 而哼哼则一个人坐在空荡荡的屋子里，又孤独又沮丧。 哼哼也想随着奶酪的变化而变化，可是他根本不知道要从哪里下手。 唧唧走出去找到了新的奶酪。 他顺应着变化，勇敢面对变化，并且成功了。 而哼哼依旧十分迷茫和困惑。 我们都想知道，哼哼究竟走出迷宫了吗？ 故事还没有结束…… 哼哼从生气、懊恼、后悔到出发行动去寻找奶酪， 他最终走出了迷宫，而且发现了观念的力量，找到了能让他走出困境的真正的方法。 《谁动了我的奶酪？》帮助几千万读者改变了生活的方方面面，在全球范围内影响深远。 《谁动了我的奶酪2》将进一步引导你更快、更好地调整自我、从容适应和应对变化，改变命运，从而拥有成功和幸福的人生。,6,898,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/786/32490786/s_32490786.jpg
洛克菲勒写给儿子的38封信,2018-03-01 00:00:00,个人成长-人生哲学,"    本书收录的洛克菲勒写给儿子的38封信，饱含了一位父亲对儿子那浓浓的爱以及殷切的希望，真实、完整地记录了洛克菲勒在其98年的峥嵘岁月中的人生智慧和成功之道。这些信总结和浓缩了他的人生经验和处世感悟，通过深情的教诲和极富文学魅力的笔触，给儿子在学识、品格、仪表、交际、事业、生活等方面提出了极其宝贵的人生忠告，在获取财富、成就事业等方面提出了许多中肯的指导。接受正确有益的忠告，不但可以帮助你树立正确的人生观、价值观，还能给你力量和指引，让你站在巨人的肩上，更快、更顺利地取得人生的成功。希望通过我们的努力，能够给如今正在迷茫或者是正在奋斗中的年轻人一点启示，能够给你带来一些奋斗的动力。愿这本书能够成为你人生道路上的指明灯，给你指引方向，赐予你灵感。
",24,899,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/26187850/s_26187850.jpg
当下的力量实践手册（白金版）,2016-06-01 00:00:00,个人成长-人生哲学,身心灵大师埃克哈特·托利的经典之作《当下的力量》，20年蝉联美国亚马逊畅销书排行榜，改变了无数人的心灵和命运！应读者要求，他专门撰写了这部实修指南，告诉我们：如何通过疗愈式冥想，加强自己的免疫系统？如何创造性地使用你的大脑？爱情最伟大的催化剂是什么？如何利用你的消极心态？在与别人发生争执和冲突时，如何练习来让自己变得更有意识？面对疾病时，如何做到真正的臣服？,5,912,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/853591/s_853591.jpg
100个基本：松浦弥太郎的人生信条,2014-05-01 00:00:00,个人成长-人生哲学,《100个基本》是日本生活美学大师松浦弥太郎对其生活哲学的诠释，一本精致实用的人生箴言录。在这本书中，松浦以更贴近的姿态、更诚恳的思考，审视日常的美好：原来好的生活可以很容易，恪守“基本”，才能享受生活；原来通过有效的自我管理，能够真正理解自己的本质。所以，《100个基本》是写给自己的信条，看似简单的人生哲学里蕴含了不简单的生活智慧。后半部分为其书店“COWBOOKS”成立十周年之际，松浦为所有工作人员写下重新检视的100条管理准则。将每天的失败当作教训，莫忘初衷，全力以赴。兼具杂志总编、独立书店老板等多重身份的松浦弥太郎，其独到的生活美学观被数百万日本人推崇。,61,578,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/402/27281402/s_27281402.jpg
永远不要停下前进的脚步,2020-11-01 00:00:00,个人成长-人生哲学,学习的时候总忍不住玩手机，该怎么管住自己的手？在自己擅长的领域如鱼得水，为什么有人却说你“一直躺在舒适区”？出身农村、专科学历，这样的人生还有没有翻盘的机会？上学时不让谈恋爱，一毕业就催婚，面对这样的父母我们该怎么办？……本书是前新东方知名教师、考虫网联合创始人、江湖人称“石麻麻”的石雷鹏老师首部人生励志作品集。50余篇作者亲历亲闻故事，关于学习方法、自我定位、情感生活、人际交往，写尽梦想、亲情、爱情和友情，收录多篇在朋友圈、微博等广泛转发的励志文章，以及一刻演讲《你玩命努力后，才能看到希望》的文字记录。希望每一个面对学业压力、事业迷茫、感情困惑的年轻人，在这个充满未知和焦虑的时代里，都能看清现实，认清自己，突破圈层，快速成长。石老师说：所有一切都可以成为努力的动力，永远不要停下前进的脚步。拼命努力后，总有一天我们可以站在最亮的地方，活成自己最渴望的模样。,19,829,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/34979178/s_34979178.jpg
洞见,2018-07-01 00:00:00,个人成长-人生哲学,赵昂在十多年的职业生涯咨询中，面对面地解决过近千人的职场困惑，对每个职场问题都能一针见血地提出攻克方法。本书从职场逆袭、职业转型、人际交往、打造独特优势、自由工作这五大真实场景入手，介绍了近100个真实案例。不管你是刚刚步入职场，渴望快速成长、升职加薪，还是正站在跳槽、转型的十字路口，又或者渴望在事业、家庭、个人提升中取得平衡和多元突破，都能在书中找到精进的方法，升级认知和工作格局。,13,734,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/22728503/s_22728503.jpg
精进：放松思维的励志成功法（套装共两册）,2019-06-01 00:00:00,个人成长-人生哲学,《精进1》盲目的努力，只是一种缓慢的叠加。在《精进：如何成为一个很厉害的人》中，作者提出了一种更有效的提升自我的方法：用持续精确的努力，撬动更大的可能，这便是精进。《精进2》本书延续第一本拓展学习力的主旨，是一本从微观到宏观启发解决问题方式思维的心理学书籍。利用现实生活中的小事物，帮助读者建立看事物和解决问题的思维轨迹，又从进化、迁移、循环的宏观视角，给读者各个素质的层级提升，给予方法论和思维方式的指导。,12,793,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/25515182/s_25515182.jpg
做一个懂男人会交际的聪明女人大全集,2011-05-01 00:00:00,个人成长-人生哲学,没有女人天生就是好命，关键要看自己如何把握。改变自己你才能改变命运，成为人见人爱的聪明女人。本书献给所有渴望变得更聪明的女性，带你认识那些聪明女人之所以能够拥有“好命”的经验和方法，让你在通往幸福的通路上避开陷阱和弯路，早日加入“好命女”的行列中来。,8,637,0,7.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/827985/s_827985.jpg
哈佛家训,2018-03-01 00:00:00,个人成长-人生哲学,哈佛大学的巨大成就，不是因为它的规模宏大、学科众多，而在于它先进的办学理念、追求真理的可贵精神和沉淀下来的闪光智慧。在人生的旅途中，大学时代只是一个短暂的历程，但哈佛大学让学生在这个短暂的历程中汲取着智慧的营养，教会了学生怎样做人、怎样做一个成功的人，并引领他们思考和感悟人生，为实现人生目标，取得成功做好积极而充分的准备。,12,802,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/26125593/s_26125593.jpg
眼界决定你的高度：任正非给创业者的人生智慧课,2019-12-01 00:00:00,个人成长-人生哲学,　　《眼界决定你的高度：任正非给创业者的人生智慧课》任正非先生是华为公司的创始人，他凭借独特的眼界和智慧，在三十余年间，将华为从一家名不见经传的民营企业，发展成全球最大的通信设备商。本书分别从眼界、战略定力、创业纲领、企业价值观、奋斗精神等角度，剖析了任正非的管理思想和人生智慧，为您讲述任正非的创业哲学。,22,783,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/150/31418150/s_31418150.jpg
生活需要断舍离,2020-04-01 00:00:00,个人成长-人生哲学,人活一世，我们总以为拥有的越多就越成功，其实懂得做减法，才是真正的大智慧。畅销书作家童小言，继《生活需要自律力》之后，重磅推出“全方位人生整理术”。,8,743,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/30890351/s_30890351.jpg
熵增定律,2021-03-01 00:00:00,个人成长-人生哲学,我太难了！我太难了！我太难了！为什么放弃容易，坚持很难？为什么懒散容易，自律很难？为什么变坏容易，变好很难？为什么变胖容易，变瘦很难？为什么分心容易，专注很难……这些问题看似毫不相关，其实背后都遵循熵增定律。熵增定律是由德国人克劳修斯提出的物理学定律，揭示事物总是向无序的方向的发展，最终走向灭忙。其中“熵”表示事物内部的混乱程度，当内部很乱时，可以说代表熵值高，当内部有序时，代表熵值低。本书通过成长型思维、心流、罗森塔尔效应、马蝇效应、霍桑效应、复利效应等11个熵减法则，让你轻松应对充满麻烦的人生。,4,521,0,22.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/38604176/s_38604176.jpg
你的误区,2019-02-01 00:00:00,个人成长-人生哲学,深陷需要赞许的心理？跳不出负面逻辑思维？你是不是一部悔恨机器……自我挫败的情感和行为及其摆脱方法是令人头痛的领域。你可以在口头上表示愿意为做出改变而深入地剖析自己，然而你的行为往往大相径庭。本书将探究你之所以坚持自我挫败的原因及其心理支撑系统，并提供切实可行的解决之道。,30,755,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/863/25491863/s_25491863.jpg
只管去做2021,2021-05-01 00:00:00,个人成长-人生哲学,想完成工作KPI？想减肥？想平衡工作与生活？想实现财务自由？每个小目标或大目标的实现都需要目标管理，每个人离不开目标管理。这本书是时间管理、目标管理实战专家邹小强多年积淀之作，情境代入式讲述，通过职场高手“老付”和职场迷茫人“小强”的交流，把那些你想问却没人教的目标管理技巧一书囊括，6 大技巧，3 大工具，13 节实操要点，让你学会目标管理，告别低效、混乱、计划完不成……开启自我进化新通道！,5,882,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/817/39940817/s_39940817.jpg
逆流而上：刘媛媛的成长课,2020-09-01 00:00:00,个人成长-人生哲学,《逆流而上：刘媛媛的成长课》是一本写给千万年轻人，尤其学生群体的成长激励之书，是畅销书《我不惧怕成为这样“强硬”的姑娘》的全新再版。书中集结作者亲历、亲闻之事，它们如同一个个不同的瞬间，把成长的困惑，生活的现实、功利、残酷拆开来给你看。当你在逆袭路上怀疑自己的坚持的时候——你要相信命运给你一个比别人低的起点，是希望你用你的一生去奋斗出一个绝地反击的故事。,11,840,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/194/34405194/s_34405194.jpg
穷忙，是你不懂梳理人生,2019-11-01 00:00:00,个人成长-人生哲学,"    20岁的你，还在憧憬着未来；25岁的你，职场“小白”，一无所有；30岁的你，没车没房，也没有存款；40岁的你，越忙越穷，遭遇中年危机。能力没有提升，工资更不可能提升；总是不满足于现状，却又无计可施；自认为拼尽了全力，却依旧看不到未来……每天忙得团团转，却越忙越穷，如何才能走出穷忙的怪圈？本书写给每一个穷忙、渴望改变的人！在这本书里，小川叔梳理了生活与职场、社交与人脉、演讲与写作、知识与学习等经历和感悟，明确了过去获得的、缺少的，也找到了未来热爱的、珍惜的。他用自己的经历证明了一个自卑、单调的人，能凭借自己的努力和不断反思，变得强大和精彩。他依靠这套方法论，实现了从月薪5000元到年薪百万的人生飞跃。相比较马云、马化腾这些人士，小川叔真诚、接地气的故事更适合你。“穷忙”之下，没有人是局外人！愿你及时行动，早日打破穷忙怪圈，实现人生进阶！古典、秋叶、萧秋水推荐阅读！
",12,617,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/27561615/s_27561615.jpg
新·零极限：透过未完成的清理，再度脱胎换骨的秘密,2020-05-01 00:00:00,个人成长-人生哲学,一位神奇的治疗师在不必见到病人的情况下，治愈了一整个医院里患有精神疾病的罪犯，这个不可思议的故事引发了乔维泰利的好奇心，开启了他追寻夏威夷心灵疗法“荷欧波诺波诺”的旅程，进而写出《零极限》这本畅销书。在此之后，维泰利以为自己已经掌握了生命运作的方式，理应从此一帆风顺。确实，他经历许多奇迹，从无家可归，成了畅销书作家、网络名人和千万富翁，但他也碰到许多苦涩难熬的事，例如被好友背叛、被求偿还三百万美元，等等，让他觉得自己是个受害者。然而，这一切却也让他明白持续清理自己有多重要，并真正了解荷欧波诺波诺的精神：“发生在你生命中那些需要解决的问题，不是你的错，却是你的责任。”,20,865,0,55.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/34853907/s_34853907.jpg
尊重自己：付出与回报的内在艺术,2019-12-01 00:00:00,个人成长-人生哲学,"    这是一本有关如何平衡付出与回报的书。在我们这个时代，无处不存在着悖论与焦虑。本书解决的是困扰着我们很多人的问题——如何保持家庭，事业，甚至是社会的需求与我们个人需求的平衡。在人们生活的每个方面，都提倡要掌握付出与回报的微妙艺术，本书提出的方法是发自内心而又给人以启迪。它能解放你的心灵，使你可以在探索如何用心而不是用头脑去给与，如何划定界限，如何坦诚面对你生活中的有害的人，如何做真实的自己，如何以尊重他人的方式给与，如何畅所欲言，如何尊重结局等等实践中为自己的天分的才干与高尚的品行而高兴。《尊重自己》会教给你保持心灵平衡的方法步骤。
",4,880,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/782/27522782/s_27522782.jpg
智慧三书：《人生的智慧》《思考的智慧》《幸福的智慧》,2020-06-01 00:00:00,个人成长-人生哲学,本书包括：《人生的智慧》、《幸福的智慧》、《思考的智慧》。《人生的智慧》是叔本华的心血之作。叔本华以简单的语言道破人生智慧，分章阐述了人类主体的美好素质：品格、智力、性情、体魄，以及这些美好素质对于人的幸福的关键作用，指导人们获得快速成长，真正享有幸福。因书中讨论的内容与我们日常生活的种种都极为接近，在世界范围内引发广泛共鸣。《幸福的智慧》为我们分析了不幸福的原因、幸福的原因，并告诉我们该如何走上幸福之路。在书中，罗素不依任何高深的学说，而是把一些经由他自己的经验和观察证实过的通情达理的意见归纳起来，制作出一张良方，希望无数对生活感到困惑和郁闷的男女能够在此找到医治良方，变得更幸福。《思考的智慧》考察了人的本质、宇宙的真相和思想的力量，是帕斯卡留在人间的风景。书中关于宇宙、社会、人性、信仰与生命的意义的阐述，敏锐独特，充满哲学思辨的魅力和激情，深深触动每个人的心灵。近400年来，无论是大师还是普通读者，都从中受益无穷。,8,890,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/31605323/s_31605323.jpg
今天也要重新出发,2021-08-01 00:00:00,个人成长-人生哲学,《今天也要重新出发》是“励志奶奶”阿籽奶奶亲笔创作的人生哲学文集，记录她的学画历程、对人生发生转变的领悟，以及在近80年岁月中沉淀的人生智慧，给读者深刻的人生启示。本书特别精选阿籽奶奶多幅佳作，全面呈现她的多彩人生。,10,893,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/39940824/s_39940824.jpg
目标！,2021-01-01 00:00:00,个人成长-人生哲学,为什么有些人实现了自己制定的所有目标，而另一些人却只是梦想着过上更好的生活呢？作家博恩·崔西发现了从挫折通往自我实现之路的秘密。本书中，博恩·崔西提出了一套简单可行、效果极大的有关“设定和实现目标”的方法。此次修订的第二版，书中新增了三个有关“财务目标、家庭目标和健康目标 ”章节，因为这三方面的目标是具有意义且又是难设定和实现的。读完本书，你将学到“如何确定自己的优势”，知道“你在生活中真正看重什么”，以及明确“你在未来几年真正想要达到的目标”。他向我们展示了如何建立自尊和自信，有效地解决每一个问题或障碍。无论如何，我们都要克服困难，应对挑战，并继续朝着目标前进。,5,788,0,43.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/40675959/s_40675959.jpg
深度影响,2020-05-01 00:00:00,个人成长-人生哲学,你想要拥有自己的影响力吗？不管做什么事，都能用别人乐于接受的方式，达成自己想要的结果？ 比如： 影响客户：当你面前坐的是一位难搞的客户，你如何在3小时的谈判后扭转局势，顺利拿下这个单子？ 影响老板：当你倍感压力、夜不能寐，却依然被误解、被指责时，如何得到老板的支持？ 影响同事：当你负责牵头一个大型活动时，如何让多个不同的部门通力配合，顺利完成任务？ 影响家人：当你和父母（或伴侣）观念不合时，如何互相接受彼此对孩子的养育理念，让全家人通力配合、相互理解？ 你想要，但你觉得太难了。 因为在你心里，拥有影响力，意味着要足够霸气、有权有钱、口才好、气势足？ 不不，当你这样想时，你已经落入了“影响力”陷阱。 影响了百万女性的成长平台Momself创始人崔璀提出了“影响力”的底层思维——合作思维。 在本书里，崔璀用案例拆解、详述了20种明确可操作可验证的获得影响力的方法，包括建立在“合作思维”之上的有效倾听、精准表达、应对批评、向上管理……等等。 看完书你会发现，不必依附任何权 威，就凭你自己，你也可以拥有自己的影响力。它就似万有引力——人人都可以且应该拥有的能力。,6,844,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/30730455/s_30730455.jpg
活在当下（白金版）,2018-01-01 00:00:00,个人成长-人生哲学,安吉丽思努力在每一个生命的片刻，每一桩人生中都带着爱、带着欣赏、带着觉察去全身心地品味。保持这样的生活态度，必然会在生活中体会到许许多多别人未曾发现的美妙滋味和人生领悟。生命其实可以被看作一种物质，它是以时间为单位的。我们大部分人的生命长度看似相近，但是在这相近数量的生命里，我们能够萃取的精华却是大相径庭。生命的宽度与高度完全取决于我们以什么样的态度和方式去活。安吉丽思在书中给予我们的重要练习，就是从我们日以继夜运转不息的头脑中跳出来的，回归到我们的身心。把注意力聚焦在我们的感官，聚焦在我们的心灵，当下的味道自然呈现，生命的喜悦自然浮现。,7,741,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/24198734/s_24198734.jpg
向上,2021-09-01 00:00:00,个人成长-人生哲学,本书是清华学霸张自豪全新力作，一部给年轻人的成长精进指南！作者从一个普通家庭成功逆袭到清华中的金字塔—苏世民学院，从贝恩咨询到获得6000万融资的杰出青年创业者。他用自己成长路径，证明了大部分成就不需要拼天赋，而是你对这个世界是否拥有正确的底层逻辑和认知方式。如果你想变得优秀，你只需要比别人努力；如果你想变得卓越，你就要改变自己的思维方式！清华苏世民学霸张自豪，真挚分享9大向上跨越路径，31篇实用锦囊，100倍速成长方法，帮你跑赢同龄人！,11,800,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/41218661/s_41218661.jpg
