title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
有效学习,2018-02-01 00:00:00,个人成长-情绪心灵,在终身学习的时代，如何学习与坚持学习一样重要。我们自己所习得的学习技巧，可能都不再适应当下的处境，尤其是在这样一个时间碎片化的时代，如何系统化学习，成为每个人解决的问题。《学习》是一项的研究成果，美国智库研究员伯泽尔将向你展示国际上关于“如何学习”这一学科的新成果，以及相应的简单技巧。这些观点和技巧都采用具有启发性的故事和语言进行讲解，它们将会颠覆你之前所接受的学习方式，把学习改造成一个人人可以掌握的过程。,5,717,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/924743/s_924743.jpg
自我成长的力量,2017-08-01 00:00:00,个人成长-情绪心灵,"丛非从近年来最具影响力、历经考验与实践的45篇精选文章。本书内容结合读者普遍性的困惑，以亲密关系、理解自己和他人的能力、自恋与自卑、安全感、成熟的人格、自我发展与完善等不同的主题，发表了作者关于个人成长的心理学见解。作者对大众的心理困惑有准确的把握，对人的情感、认知有深入、系统的体察。语言冷感而幽默，阅读感轻松。但内容本质理性而温暖，动人且充满正能量。45篇成长主张使我们可以觉察自己、改变自己、活出自己，收获更好的命运！

",10,845,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/916178/s_916178.jpg
你可以不生气,2018-10-01 00:00:00,个人成长-情绪心灵,《你可以不生气》是一行禅师献给21世纪人类的重要著作。在书中，一行禅师提醒我们，把生气当做自己的孩子，好好地拥抱、照顾，受伤的孩子很快就可以康复。《你可以不生气》以许多实际的例子，告诉我们如何学习谛听、深观，并透过正念转化我们的习气，把内心积蓄的负面能量转化成正面能量，将生气的怒火转化成慈悲的甘泉，还能更有智慧地对待别人，面对人生的挫折与痛苦。,42,875,0,37.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/701/814701/s_814701.jpg
一个人不要怕,2019-09-01 00:00:00,个人成长-情绪心灵,"    《一个人不要怕》是素黑倡导自爱和自疗的重要代表作，熔铸她多年专业治疗经验结集。本书素黑将生命中的根本困境一一打开，深度解析了当代人的心灵困惑，直面问题的核心。不逃避，不自责，了解自己的黑暗面，承认它的存在，不过分强求事物的发展方向，站在第三者的角度去观看，反省自己的每一个欲望、每一次情绪，让你在生命中时刻保持清醒与觉知。告诉你如何直面孤独，如何面对爱情，如何面对负面记忆，如何面对自我，如何与自己所有的情绪和平相处等等。心能定下来，你便不会再害怕一个人。
",21,770,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/268/26350268/s_26350268.jpg
朗达·拜恩：身心灵实修指南系列（全7册）,2021-11-01 00:00:00,个人成长-情绪心灵,套装共7册，分别为《秘密：十周年纪念版》《秘密如何改变了我们的生活》《秘密：实践版》《秘密：终极奥秘》《力量》《英雄》《魔力》。,24,839,0,139.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/48/41931048/s_41931048.jpg
时间的陷阱,2021-08-01 00:00:00,个人成长-情绪心灵,是否常常因为虚度光阴或错失良机，而懊悔不已？赶飞机、赶会议、赶考试……是否为了赶上各种时间节点，而时刻紧绷神经？被逼婚、催生孩子，耳边充斥着“到什么时间，就该干什么事”的各种催促声，是否苦不堪言？工作、学习是否总是无法按时完成，苦于分身乏术，充满焦虑？学了那么多的时间管理法，为何最终多数是不了了之，不见成效？当你活在时间洪流中，身不由己，甚至以为这就是人生的全部时，是否想过，我们的生命其实是一种非时间的永恒和超越时空的存在？杨定一博士从神经科学、物理学、哲学、心理学等多学科的角度，为我们精辟地解析，人类是怎样通过头脑最基本的二元对立，产生出“时间”的抽象概念，以及怎样被时间左右自己的思想、行为、感受和情绪，最终陷入这个人生的陷阱。一个人能否让自己拥有更清醒、自主的非凡力量，实现完美的人生进化，最终取决于是否从时间的陷阱中成功突围。,12,820,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/655/41387655/s_41387655.jpg
你变了，世界就变了,2013-07-01 00:00:00,个人成长-情绪心灵,"    生活亦如一面镜子，你对着它笑，它也对着你笑；你对着它哭，它便对着你哭。我们成功与否不在于我们是谁或者我们拥有什么，而在于我们想的是什么，拥有什么样的心境，采取什么样的行动，你变了，世界就变了。本书的唯一目的就是帮助你认清世界，改变自我。如果你读了这本书，还是生活在无尽的忧虑中，还是认为全世界都在跟自己作对的话，那么，就辜负了我们的初衷，因为教育的伟大目的不是传授知识，而是教人行动。最后，请你记住这句话：你改变不了过去，但你可以改变现在；你想要改变环境，就必须改变自己！
",4,827,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/984/831984/s_831984.jpg
人性的优点,2014-11-01 00:00:00,个人成长-情绪心灵,"    本书通过一些经得起时间考验的成功案例，教会经理、营销人员、工程师、会计等各行业的人如何避免情绪烦躁，如何即刻消除工作中50%的焦虑，如何善加利用别人的批评等的好方法，让人们立即采取行动，调整心态，给人们带来平和、快乐。拥有更加开阔、幸福的人生。
",8,795,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/38/737038/s_737038.jpg
冥想5分钟，等于熟睡一小时,2015-07-01 00:00:00,个人成长-情绪心灵,睡不好，学冥想！连续6年美国图书电商心灵类桂冠！权威、完整、可靠，全新修订版重磅上市！掀起国内冥想热潮标杆书！只要冥想5分钟，就能高效解除疲惫，放松大脑，任何时候都能像从熟睡中自然醒来那样，充满活力。冥想其实极为简单易学，最初的冥想只需几分钟时间，就能让您放松大脑和心情，解除焦虑、疲惫，回到精神饱满、思维清晰的状态，就像从熟睡中自然醒来一样充满活力。 开会累了冥想一会儿，伏案久了冥想一会儿，精神紧张的时候冥想一会儿，睡不着觉、休息不好的时候冥想一会儿。简单冥想5分钟，把大脑清空，整个人松弛下来，您就会发现一个更好的自己：清晰的思维，超强的注意力，准确的判断力，平静而放松的内心，浑身散发出活力与智慧。 翻开本书，随时随地，从简单的一呼一吸中，开始冥想吧。,27,603,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/27338760/s_27338760.jpg
我离开之后,2020-08-21 00:00:00,个人成长-情绪心灵,一个母亲给女儿的人生指南，以及那些来不及说的爱与牵挂如果有一天，妈妈永远地离开了我……没有妈妈的陪伴，谁来提醒我收拾屋子？谁能煮出那熟悉的味道安抚我的胃？遇到喜欢的人时，谁能告诉我他是不是对的人？谁来帮我面对生孩子的恐惧？我又该怎么让孩子们认识外婆？我想，或许妈妈可以写一本笔记，教我如何适应她离开后的日子，解决即将遇到的各种难题……插画家女儿哈莉在某个失眠的夜晚，意识到母亲总有一天会比自己先走一步。她害怕地想象母亲死后的各种可能情况，想象她会错过多少重要的时刻。隔天早上，她要求母亲苏西写一本“妈妈离世指南”给她，逐步指导她如何度过没有母亲陪伴的日子，包括“让咖哩治愈你的心碎”“想念我时唱一首歌”，或是“记得对自己的身体好一点”。母亲苏西幽默又感人肺腑的文字，搭配哈莉情感真挚而表现强烈的插图，让这本书成了最棒的人生礼物。无数读者看得又哭又笑，深刻地体会爱与失去，更加珍惜和爱的人相处的每个瞬间。,19,864,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/33915639/s_33915639.jpg
直面人生的困惑,2018-11-01 00:00:00,个人成长-情绪心灵,孔子总结自己的一生时，曾经说十五有志于学，这是指他在十多岁就立下了刻苦学习的志向，方向已经明确。三十而立，是说明他在三十岁的时候，就可以融会贯通，对自己的人生使命有了清醒的认识。四十而不惑，是指他在四十岁的时候能够对人生和宇宙的各种问题，有了通达的认知，在心中没有什么迷惑。五十知天命，是说已经透彻领悟生命的意义和使命；六十而耳顺，是指六十岁的时候，心中没有了对小我的执着，真正能够海纳百川，能够和而不同；七十岁从心所欲不逾矩，是一个人内心完全净化的状态，呈现的都是良知和道义。孔子对自己一生的总结，实际上给我们提供了一个反思自己的标尺。,9,793,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/23721298/s_23721298.jpg
中国式应酬+饭局+场面话套装（全3册）,2021-08-01 00:00:00,个人成长-情绪心灵,一套很实用的酒桌圣典，帮你运筹帷幄马到成功，中国饭局的全新诠释，潜规则的活学妙用，让你在推杯换盏间游刃有余，于觥筹交错中如鱼得水。说话人人都会，但不见得人人会说话。所以，你仅仅能说还是不够的，还要会说。这就需要你掌握场面话的技巧。场面话”是一种艺术，更是社会大学里的一门学科。它是人际交往中说话办事的必备技巧之一，也是一种应酬的技巧和生存的智慧。,39,636,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/255/40317255/s_40317255.jpg
不合理的快乐：存在的喜悦,2021-08-01 00:00:00,个人成长-情绪心灵,什么是不合理的快乐？快乐，一定要合理吗？学习了很多快乐法则，却为何始终不能真正快乐起来？为何财权名利所带来的快乐，总是短暂而不持久？想通过谈恋爱、吃东西、购物来获得快乐，为何过后却更加空虚和失落？是否为自己找了太多种不快乐的理由，无奈地认为快乐是人生奢侈品？本书综览人类历史以来对快乐的追求，读者会发现身心的快乐必然受制于“享乐适应”的原则，即便用尽“合理”的方式来追求，“合理的快乐”早晚会疲乏，甚至带来更多的不快乐。杨定一博士从医学及科学的角度，为你揭示出快乐的终极奥秘：生命原本快乐。,22,864,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/41387653/s_41387653.jpg
种自己的花，爱自己的宇宙,2022-06-01 00:00:00,个人成长-情绪心灵,"我们需要理性和秩序，也需要棉花糖和猫咪，这些无比柔软轻盈的事物。 在范小白的画里有这样一个独一无二的女孩，像跌跌撞撞的我们自己。 偶尔陷入emo ,被柔软的事物拯救；但拥有信念，在一点一点变好，学着拥抱和接纳自己。  “你活得不快乐，就不算生活过。” “不是我在养猫，是猫选择了我，它走进我的生活，是为了治愈我。” 作者真实记录的每个日常瞬间，就好像我们和自己在一起的时候，自我的力量喷涌而出。 那个充满活力、在拥抱变化（未知）中蜕变的我；即便受伤，也有力量复原，自我疗愈的内核。可爱，自在，与万物连接的自己，会在今后的每一天创造奇迹与美丽。 你是拥有好奇心，成长中的你，你是拥抱未知的不完美的我。 因为不完美而可爱。我们都是“范小白”呀～",3,883,0,39.8,https://weread-1258476243.file.myqcloud.com/weread/cover/21/3300018921/s_3300018921.jpg
如何应对心里的难,2021-01-01 00:00:00,个人成长-情绪心灵,本书是资深心理咨询师于德志老师倾力之作，从专业心理学的角度，剖析心理受困的根源，以真实的情境记录，教你如何一步步走出心理困境。作者给出的答案是，在自己的生活中观察，了解心理世界的运行规则，进而在这种清晰的了解基础上，自动远离一切有害的反应模式，开始热情的生活。希望能引导每一位读者在认真观察自己生活的基础上，自己体验并发现心理世界运行的规律。无论是想要帮助陷入心理困境的家人，还是想处理个人的心理困境，这本书都是同样有效的。书中有理论介绍、有案例分析，通俗易懂，可以有效指导心理受困的朋友一步步走出困境、奔向自由放松的生活。,7,930,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/174/34979174/s_34979174.jpg
是谁触碰了你的情绪按钮,2021-06-01 00:00:00,个人成长-情绪心灵,《情绪法则》个人成长类书籍，将于2021年初由中国青年出版社出版发售。整本书的结构来自于卢熠翎《21天情绪平衡清理》的网络课程，目的就是为了它成为更适合查阅和练习的工具型书籍。书中引用了大量关于情绪困扰的案例，结合卢熠翎多年的实战经验，希望能够帮助更多的人摆脱情绪之苦，解决他们在情绪上遇到的各类问题。让读者通过阅读，了解情绪的各种机制，以及处理情绪的各种方法。同时可以学会在不同的环境情况下，运用不同的技术，来释放情绪，清理情绪，缓解情绪。作者卢熠翎在书中所运用的情绪平衡技巧是最浅显、易懂的情绪管理方法，不需要读者进行脑力分析，只需要按照书中的方法实战演练即可，让读者以不压抑的方式，辨识、认知、接纳并协调自己的情绪，将负面情绪转化成爱，成为情绪的主人。,7,941,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/756/38474756/s_38474756.jpg
与神合一,2018-05-01 00:00:00,个人成长-情绪心灵,你是否以为，获得快乐、安全感和被爱，需要满足特定的条件？你是否总在被动地接受各种境况，时常感到匮乏和挫败？其实，这些都是我们制造出来的幻觉。跟随《与神合一》识破生活中大大小小的幻觉，活出真正的自己。你会发现，快乐是一种精神状态，爱是一种决定，生活永远丰足。我们与神的认识从三场对话开始；我们通过对话，与神建立起深厚的友谊。这一次，我们与神达到交融的状态，获得无条件的快乐、安全感和被爱。,9,885,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/99/22468099/s_22468099.jpg
情商：为什么情商比智商更重要（第2版）,2018-01-01 00:00:00,个人成长-情绪心灵,智商即命运吗？其实智商并没有我们想象的那样重要。《情商》一书不仅打破了长久以来智商的天生决定论，更为心理学界探讨已久的“情绪智慧”问题提出关键性的解释。丹尼尔·戈尔曼认为，由于没有考虑到对人类行为产生重大作用的一系列关键能力，我们对人类智力的理解存在很大的局限。《情商》自出版十几年以来，“情商”这一术语现已成为人们的日常用语。作者利用大脑与行为科学的突破性研究，说明了高智商的人表现不佳、普通智商的人表现良好的影响因素。这些因素包括自我意识、自律和同理心，它们不是天生固有的，却能为我们另辟蹊径。情绪智力成形于我们的童年时期，但可在成年时期继续培育和加强——这对我们的健康、人际关系以及工作将会产生直接益处。情商是一种基本生存能力，决定你其他心智能力的表现，也决定你一生的走向与成就。《情商》（10周年纪念版）反映了全新的研究进展以及作者的思考认识，同时作者还在书中对他在世界各地演讲期间遇到的主要问题进行了解答。情商研究是一个快速发展的领域，新增的附录部分，还为读者提供了情商领域的参考资料。,9,745,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/926959/s_926959.jpg
搞定：无压工作的艺术+提升工作与生活效率+平衡工作与生活的艺术（全集）,2016-11-23 00:00:00,个人成长-情绪心灵,世界知名时间管理大师戴维·艾伦的经典著作，由浅入深带你学习GTD（Getting Things Done）时间管理系统，指导你走出规划和执行工作中的泥沼，通向高效、轻松的彼岸。在《搞定Ⅰ》中介绍了GTD时间管理方法，十几年来，GTD方法已成为时间管理领域的经典工具。《搞定Ⅱ》又更深一步探索使GTD方法效果更好的52原则。《搞定Ⅲ》则是一幅路线图，它对GTD原则和用途的深化，可以进一步增强你应对工作和生活的能力，可以帮你定位现在的生活，为你指明抵达目的地的方向。,9,769,0,66,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/848680/s_848680.jpg
人生三修：修心 修性 修行,2013-08-01 00:00:00,个人成长-情绪心灵,《人生三修：修心修性修行》从现实生活的实际出发，以睿智的富有哲理的观点和看法，教人看透人生真谛，教你正确面对生活中的种种不如意，能选择，懂放弃。教你懂得尽人事，听天命，不贪婪，不妄求，懂宽容，知进退，宠辱不惊，成功了不扬扬自得，失败了不悲观失意，在忙碌之中体会内心的宁静和生活的乐趣。本书逻辑缜密、符合实际，富有现实的指导意义，将道理与故事相结合，文字灵动而深刻，句句触动人心，帮助读者找到自身问题的所在，调整心态，调整看问题的角度，最终摆脱烦恼和痛苦的困惑，活出属于自己的幸福和快乐。,12,938,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/52/33810052/s_33810052.jpg
活好：我这样活到105岁,2018-10-01 00:00:00,个人成长-情绪心灵,不确定的时代，我们很容易陷入各样的痛苦之中，不是我们不顺从自己的内心，而是我们不知道追求什么。 一个将大半生时间献给服务他人的105岁的智者日野原先生，在即将离开他与之相遇的美好时，将他关于死亡、生命、家庭、朋友、工作、孤独等的思考，向所有愿意聆听的人娓娓道来。朴实而充满力量的临终告白，以36个问答带你穿越人生的迷雾，领悟生命的意义，获得勇往直前的力量。,16,785,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/23360357/s_23360357.jpg
加速：从拖延到高效，过三倍速度人生,2018-07-01 00:00:00,个人成长-情绪心灵,我们常常疑问，人和人之间是怎样拉开差距的？有的人职场得意，生活如意。有的人屡战屡败，抱怨不已。　　高速变化的时代，自身速度跟不上变化速度，会不会被时代抛弃？　　如何拥有和强者赛跑的能力？　　在自我成长过程中遇到瓶颈，如何突破天花板？　　在个体时代中，面对自我增值，人生是否有规律可循？　　我们必须不停地奔跑，才能留在原地！　　时间管理专家张萌，为我们构建了系统的人生加速提升方案，在通过“精力”、“认知”、“思维”、“人脉”和“健康”5大助推器，49个人生管理的方法与实践，让我们在快节奏的生存环境下，能够平衡工作生活、洞察未来风险、快速实现自我迭代。,18,706,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/724/22595724/s_22595724.jpg
高情商说话（实战篇）,2018-12-01 00:00:00,个人成长-情绪心灵,说话人人都会，但不是每个人都能说得好、说得漂亮，而高情商说话却能让你的事业蒸蒸日上，个人形象和气质也大大提升。《高情商说话（实战篇）》是一本零基础、无门槛、拿来即用的高情商说话手册，让你轻松快速搞定说话难题。本书从实战的角度，走进生活的每一个瞬间，涉及商场、职场、家庭，分类解读上百案例，针对不同场合说话的难点痛点，深入浅出地讲解情商高手的说话技巧，并将复杂理论总结成一句话公式，十分易于掌握。无论你是医生、律师还是家长、学生，无论是工作还是学习，只要你渴望表达，渴望成为交际达人，这本书都会为你提供解决方案。,2,725,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/32187315/s_32187315.jpg
这一生，为自己而活,2015-12-01 00:00:00,个人成长-情绪心灵,“我活得好得不得了”，是你对伤害你的人和爱你的人给出的好答案，让质疑和伤害过你的人无地自容，让关爱你的人感到欣慰，让亲者快，仇者痛。不管这个世界需要谁，你需要的都是做好自己。只有你懂得自己需要怎样的爱，只有你可以给予自己爱的底气，不用依赖别人，更不必为别人而浪费自己的人生。这是一种能彻底唤醒你内在潜能的励志心法，让你拥有连岁月都无法改变的爱的力量。通过阅读和学习，你会获得一种强大的能量。爱好，还是被爱好？你再也不用感到困扰。本书有着丰富的精彩实例，循序渐进的讲解，不但让你真正学会爱自己，还要教会你如何让别人也来爱你。自己活好了，一切好运才会顺其自然而来。,24,742,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/25983001/s_25983001.jpg
大地母亲时代的来临,2014-01-01 00:00:00,个人成长-情绪心灵,"    央金拉姆，禅修大师，世界级的心灵音乐家，2011年，获得格莱美音乐奖，是首位获格莱美音乐奖的中国籍歌手。她曾是奇正藏药的创始人，事业巅峰之时，毅然放弃事业，潜心修行；她曾是坚定的不婚族，却用600秒定下婚约，从此缘定今生。她独创“央金玛歌舞觉醒法”，把音乐、舞蹈和修行融为一体，通过古老的“观音法门”，使观者快速进入觉知的境界，深得弟子和观众欢迎。《大地母亲时代的来临》是央金拉姆修行经历和体悟的整合，是一本专为现代忙碌女性而写的觉醒手册，帮助女性战胜内心的烦恼，找回温柔慈悲智慧，蜕变为圆满的女人。
",4,847,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/337913/s_337913.jpg
情绪修复全书,2022-03-01 00:00:00,个人成长-情绪心灵,"一本写给所有人的人生情绪问题全事典，德国首席情绪专家暖心力作，信手拈来的心灵创可贴，对症下药的情绪成长指南。
我们无比注重情绪，渴望每天都快快乐乐。只是每种情绪问题各有特点，我们需要有针对性地进行处理，诱导其成长和修复。
被德国《图片报》誉为蕞著名情绪专家的贝尔伉俪，依据其30余年的治疗经验，全面盘点、深入剖析了大家熟悉或陌生的17种情绪。这其中既有快乐、悲伤、生气等常规内容，也有羞耻、好奇心、自我陌生等“不像情绪的情绪”。针对每种情绪的特点，作者分别用诗意的语言介绍了其基本内涵，立足现实生活进行了答疑解惑，并将操作指南倾囊相授。读者可以在真实案例中窥见自己的影子，尝试按照作者传授的步骤，一点点见证情绪的自我修复与成长，生活得更有质感。",5,830,0,36,https://weread-1258476243.file.myqcloud.com/weread/cover/50/3300013350/s_3300013350.jpg
哈佛情商课,2012-04-01 00:00:00,个人成长-情绪心灵,"    《哈佛情商课》成功=20％的智商＋80％的情商，哈佛教你受益一生的高情商培养法则。
",2,730,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/661164/s_661164.jpg
重遇未知的自己（珍藏版）,2019-12-01 00:00:00,个人成长-情绪心灵,华语世界深具影响力个人成长作家张德芬继《遇见未知的自己》后都市心灵成长书，增加十篇新文章，新增序言畅销百万作品升级珍藏版！凡是你抗拒的，都会持续。,15,883,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/37086585/s_37086585.jpg
一个人的修养，看失意时的善良,2018-06-01 00:00:00,个人成长-情绪心灵,继《决定你上限的不是能力，而是格局》之后，陶瓷兔子的又一部成长智慧集。一个人的修养，看失意时的善良。得意而不张狂已是很难，失意却不带戾气更是难能可贵。每天面对着工作的压力、家庭的烦扰和生活的琐碎，在这个节奏奇快、人人脚底生风的社会中，如何才能找到属于自己的方向？又如何才能坚守自己的本心？这本书有你想要的答案。,18,790,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/23027219/s_23027219.jpg
非暴力沟通实践篇,2014-10-01 00:00:00,个人成长-情绪心灵,马歇尔卢森堡在《非暴力沟通》中首次明确提出非暴力沟通的概念，非暴力沟通不仅是一种沟通方式，更是一种语言、思维和生活方式，它能促进我们与自己、与他人建立真诚的联系，最终实现顺畅的沟通。《非暴力沟通实践篇》是马歇尔卢森堡沉淀近十年后关于非暴力沟通的又一力作，本书延续了非暴力沟通的要义，但思想更成熟，系统而深入地讲解了非暴力沟通在实际生活中的运用。学会非暴力沟通，我们在任何场合，面对任何人都能既理解对方，又充分表达自己，在和谐的环境中顺利达到沟通目的。,17,843,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/31390734/s_31390734.jpg
24小时大脑——分时段打造你的高效脑、抗压脑、幸福脑,2022-04-01 00:00:00,个人成长-情绪心灵,每个清晨醒来，我们都希望开启活力四射的一天。然而，快节奏、超负荷的生活让我们倍感压力、疲于奔命。如何从容应对，让自己有效抗压、高效学习和工作？通过赋能大脑，掌握管理精力、释放压力以及调整情绪的有效方法至关重要。其实，伴随着我们的醒来，大脑也将开始全新的一天。只有科学遵循大脑运行机理，才能让每天足够精彩。本书作者从脑科学角度深入探究全脑管理方法、不同时段大脑工作的黄金规律，为我们量身定制24 小时“超燃”大脑：快速打造活力“爆表”的晨间大脑、集中精力的日间大脑、深度放松的晚间大脑、轻松而创造力“爆棚”的夜间大脑，以及充满仪式感的周末大脑。 本书用80个高效实用的科学用脑和精力管理习惯，真正帮助“忙、累、困”的现代人走出焦虑、抑郁、萎靡不振的情绪陷阱，疏解心理压力，高效完成任务，让每个人都可以做自己的精力管理师，拥抱元气满满的一天。,7,538,0,35.9,https://weread-1258476243.file.myqcloud.com/weread/cover/50/3300017250/s_3300017250.jpg
一个人最好的修养，是情绪稳定,2019-11-01 00:00:00,个人成长-情绪心灵,"    情绪对一个人的影响是巨大的，学会有效控制情绪，保持情绪稳定，是我们人生中十分重要的修炼过程。本书从情绪是什么、控制情绪的重要性开始，指出生活中很多烦恼其实都源于情绪不稳定。继而从认识负面情绪、控制坏情绪、情绪心理学效应、缓解情绪压力法则、情绪修炼等几个方面细细梳理了如何实现情绪稳定。全书案例丰富翔实，文笔流畅，是控制情绪、自我修炼的必备枕边书。
",3,696,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/867/29718867/s_29718867.jpg
我的内在无穷大：自我探索的40堂必修课,2021-01-01 00:00:00,个人成长-情绪心灵,我们的人生，是由大大小小数万个选择构成的：是要继续学习还是进入职场？要不要进入或结束一段关系？选择事业还是选择家庭……面对选择，你也想听从自己的心，可内心的声音嘈杂得像个菜市场。你会疑惑：到底我该过什么样的人生？心理学告诉你，人生中所有的迷茫与困顿都是一个信号，在提醒你，该向内心看一看、该关照自己的内心了。我们过去的经历、被情绪加工过的记忆、环境的影响、防御机制等构成了我们庞大且复杂的内心世界，随时左右着我们的选择。这就意味着，对内在的认知程度越深，越可以做出适合自己的选择。在本书中，我们将和心理学家张沛超一起探索内心中每一个未知的角落：了解处于关系中的自己，突破关系束缚，变得更从容。了解内心中的防御机制，卸下防御的伪装，活得更轻松。了解困扰我们的情绪，学会转化情绪，活得更自在。检视身份标签，排除心中杂念，找到自我的真正价值。走入内心深处，勇敢面对真我，重新规划自己的人生。愿你能收获内心的平静，活出自洽的人生。,8,747,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/35905430/s_35905430.jpg
短路：心灵的科学,2022-01-01 00:00:00,个人成长-情绪心灵,人的大脑近90%都在休眠，通过“短路”这一心灵的科学可以将潜能开发到极致念头、感受、全部肌肉的动作所产生的习惯……加起来所占用的大脑资源不到10%，却让人感觉到自己时刻活在习惯中，人生很难超出这个范围。如果一个人全部的生命潜能彻底活跃起来，又会怎样？本书所谈的“短路”这一心灵的科学，可为大家揭示其核心奥秘。本书中的“短路”，是指强烈的生命流使潜能释放的过程。,10,913,0,44.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/41517160/s_41517160.jpg
不会聊天就出局,2019-04-01 00:00:00,个人成长-情绪心灵,如何说，她才愿意听？如何做，她才会心动？本书从男生视角切入，通过讲述自我管理、形象建设、聊天攻略、互动误区、案例剖析等，让你不仅练就好看的皮囊，更能升级有趣的灵魂，一举打破尬聊危机，化解关系僵局。愿你的爱，得偿所愿。,1,729,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/25631675/s_25631675.jpg
素书（大全集）,2012-08-01 00:00:00,个人成长-情绪心灵,"    《素书》原文并不长，词句虽不十分难懂，但每句话的内蕴却异常丰富、深邃。《素书大全集（超值金版）》对原文中比较生僻的字词皆给出了解释，每句都附有现代汉语译文。此外，还用“解读”的办法，尽量挖掘、剖析每一段话的内涵。另外，对《素书》的每个观点，都从处世、职场、管理三个方面，根据各个领域的特点作了解读，并附有颇具趣味和针对性的小故事，故事的末尾多附有解说，为读者增加阅读趣味。
",5,710,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/356/316356/s_316356.jpg
秘密：终极奥秘,2021-08-01 00:00:00,个人成长-情绪心灵,“吸引力法则”三部曲。朗达·拜恩继《秘密》《秘密实践版》后重磅新作。《秘密》是为数百万人带来喜悦和转变的奇妙之书。《秘密：终极奥秘》则引导人们摆脱隐忍的痛苦和苦难，为没有忧虑和恐惧的未来指明方向。备受爱戴的朗达·拜恩2006年出版了《秘密》，在世界范围内掀起热潮。这本书影响了数百万人的生活，帮助读者们认识到了潜藏在每个人心中的巨大力量。然而，朗达的探索之旅并没有就此宣告结束，内心中的一股力量敦促她继续前行，寻找智慧。此后，她花了14年的时间，发现了她在这本书中分享的伟大真相。《秘密：终极奥秘》将带领读者跨越物质世界，进入万事皆有可能的精神领域。书中的练习轻松易学，可立即开练；书中的教诲深刻隽永，能驱散人们的恐惧、迷茫、焦虑、痛苦。书中援引了世界已故和在世的伟大精神导师们的经典语录，为世界各地的读者们指明了终结苦难、通向永恒快乐的道路。“《秘密》告诉你如何创造自己想要、想做、想拥有的事物。这一点并没有发生改变——它是真的，就像从前一样。而本书揭开的是一个人们所能知晓的秘密，它会告诉你如何摆脱消极、充满问题的生活，远离你不想要的，获得永恒的幸福和极乐。”——《秘密：终极奥秘》,15,690,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/41779766/s_41779766.jpg
中国人你为什么爱生气,2010-11-01 00:00:00,个人成长-情绪心灵,"中国人现在很爱生气!为什么这么说?在拥挤的公交车上，我们听惯了谩骂之声；在车水马龙的公路上，我们看多了两车追尾司机吵架，甚至大打出手……中国人的情绪似乎发展到了一动就怒、一点就着的程度。然而，人的一生都和情绪有关系，一生都要同它打交道。情绪这么糟糕，怎么办?其实，情绪本身并无好坏之分，有情绪，并不一定是坏事，关键看我们如何管理自己的情绪。管理情绪只有一条规则：观念正确，情绪稳定。管理的最高境界要做到“恰到好处”；管理情绪的最高境界是“自由自在”。
",7,767,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/108/225108/s_225108.jpg
